0.2448,-0.00063916,-0.00047937
0.24735,-0.00079894,0
0.25183,0.0023968,0.0012783
0.26829,0.0035154,-0.00063916
0.27068,0.0020773,-0.003036
0.27915,-0.0039947,0
0.2913,-0.003036,0.0027164
0.29481,-0.00047937,0
0.30456,-0.0019175,-0.00047937
0.31367,-0.00047937,0.0027164
0.31878,0.00047937,0.0031958
0.33412,0.0012783,-0.0025566
0.33268,0.00095874,-0.00047937
0.33875,-0.0022371,0.0033556
0.35713,-0.0022371,0
0.36017,-0.00015978,-0.0035154
0.35921,0.00015978,-0.0015979
0.37662,0.0017577,0.00079894
0.38174,-0.00063916,0.0027164
0.38318,-0.0025566,0.00079894
0.39388,0.00031959,-0.00095874
0.39756,0,0
0.40666,0,0.0012783
0.41481,-0.0078297,-0.0015979
0.41897,-0.0047937,-0.0054328
0.42712,0.0054328,-0.00063916
0.43942,0.0020773,0.00079894
0.4399,-0.00031959,0.00031959
0.44198,-0.00015978,0.0022371
0.4546,0.00063916,-0.0015979
0.46483,0.0015979,-0.0020773
0.46243,-0.0015979,0.0017577
0.47665,-0.0025566,-0.0035154
0.47825,-0.0011185,0.00079894
0.47921,-0.0044741,0.0017577
0.49295,-0.0014381,-0.0035154
0.49663,-0.0033556,-0.0025566
0.49918,0,-0.0035154
0.51452,-0.00095874,-0.0015979
0.51852,0,0.0022371
0.51948,0.0028762,-0.00063916
0.52427,-0.0052731,0.0012783
0.52315,-0.0043143,0.0017577
0.53386,-0.0022371,-0.0020773
0.54664,0.00063916,0.00015978
0.54712,-0.0022371,0.00031959
0.55016,0.0035154,-0.0051133
0.55479,-0.0011185,0.00031959
0.56086,-0.0015979,-0.00063916
0.56406,-0.0055926,-0.0044741
0.57317,-0.00063916,-0.0025566
0.57476,-0.0035154,0
0.57828,-0.003036,0.0022371
0.58898,-0.0025566,0.00031959
0.58851,0,-0.0025566
0.59058,0.0014381,-0.0020773
0.60017,-0.00047937,-0.0051133
0.60592,-0.00095874,-0.0011185
0.60688,-0.003835,-0.0011185
0.60592,-0.0028762,-0.0015979
0.61551,0,-0.006072
0.61503,-0.00079894,0.00079894
0.61663,-0.0031958,0.00079894
0.6211,0.0014381,-0.0046339
0.62638,-0.0031958,-0.0035154
0.62989,-0.0012783,-0.00095874
0.63708,-0.0017577,-0.0011185
0.6406,0.0015979,0.0017577
0.64315,-0.0031958,0
0.64363,-0.0031958,-0.0049535
0.64587,-0.0014381,-0.0014381
0.64667,0.0020773,-0.0020773
0.65082,-0.0015979,-0.0025566
0.65849,-0.00015978,-0.0025566
0.65546,-0.0046339,-0.0020773
0.66009,-0.0055926,0.0017577
0.66105,-0.0011185,-0.0014381
0.66249,0.0011185,-0.00015978
0.66249,0.0015979,-0.0011185
0.6652,-0.0063916,-0.0014381
0.6692,-0.0035154,-0.0025566
0.67224,0.00015978,-0.0011185
0.66872,-0.0063916,-0.0059122
0.67335,-0.0025566,-0.0025566
0.67224,0.0012783,0.00015978
0.67895,-0.00095874,0.0027164
0.67943,0,0.0022371
0.67543,-0.0063916,-0.0025566
0.68038,-0.003036,-0.0044741
0.67991,0.0012783,-0.0011185
0.6815,0.00079894,-0.00015978
0.68086,0.00079894,0.0017577
0.68454,-0.0035154,0.0027164
0.68502,-0.0028762,-0.0020773
0.68006,-0.0054328,-0.0044741
0.6815,-0.0020773,-0.00063916
0.67799,-0.0023968,-0.0044741
0.68454,-0.0039947,-0.0015979
0.68246,-0.0025566,-0.0046339
0.67543,-0.0073503,-0.0020773
0.68598,0.0012783,-0.0051133
0.68853,-0.00095874,-0.006072
0.68454,-0.0025566,-0.0015979
0.67847,0.00031959,0.0022371
0.67895,-0.003036,-0.00063916
0.67895,-0.0023968,-0.0059122
0.68246,-0.0073503,0.00031959
0.68454,-0.0049535,-0.0015979
0.67431,-0.0020773,-0.0025566
0.67176,0.00079894,0.00031959
0.67687,0.0017577,-0.0015979
0.67431,-0.0011185,-0.0046339
0.67335,-0.0011185,-0.0025566
0.66265,-0.0044741,-0.0025566
0.6652,-0.0070307,-0.0015979
0.66824,0.00079894,-0.0025566
0.65897,-0.003036,-0.0020773
0.65753,-0.0020773,-0.0035154
0.65849,-0.0015979,-0.0044741
0.65642,-0.0025566,-0.00063916
0.65482,0.0011185,-0.0020773
0.65034,-0.003036,-0.0065514
0.64827,-0.0017577,-0.0011185
0.64012,-0.0012783,-0.0049535
0.64475,-0.0027164,-0.0025566
0.64363,-0.0027164,-0.00015978
0.63596,-0.0022371,-0.0035154
0.62941,-0.0012783,-0.00095874
0.62989,-0.0065514,-0.00095874
0.62366,0.003835,-0.0015979
0.62014,0.0023968,-0.00015978
0.61663,-0.0027164,-0.00095874
0.61871,-0.0057524,-0.0063916
0.61503,0,-0.0039947
0.60688,-0.0023968,0.0031958
0.60273,-0.0023968,-0.0020773
0.60129,-0.0023968,-0.0035154
0.59618,-0.0028762,-0.00095874
0.59314,-0.0059122,0.0012783
0.58898,-0.0023968,-0.0035154
0.58179,-0.00015978,-0.0070307
0.57572,-0.0054328,0.0022371
0.57684,-0.0020773,-0.0015979
0.57221,-0.0025566,-0.0020773
0.56086,-0.00063916,0
0.5599,-0.00063916,0.0027164
0.55894,-0.003036,0
0.54297,-0.00079894,-0.0041545
0.54041,0.0020773,-0.0015979
0.54313,-0.0012783,-0.0011185
0.53482,0.0025566,-0.0025566
0.52571,-0.0012783,-0.0039947
0.52219,-0.0051133,0
0.52219,0.00095874,-0.0044741
0.51037,0.0033556,-0.0025566
0.50733,-0.00047937,0.0017577
0.50014,-0.0025566,-0.0015979
0.49567,-0.0063916,-0.0025566
0.488,-0.0014381,0.0022371
0.47969,-0.0011185,0
0.47617,0,-0.0044741
0.47314,0.00063916,-0.0015979
0.46435,0.00015978,-0.00063916
0.45476,-0.0036752,0.0022371
0.45173,-0.0020773,-0.0014381
0.44917,-0.0031958,0.0036752
0.43734,-0.00015978,0.0012783
0.43271,0,-0.0035154
0.42712,-0.00079894,-0.0015979
0.41801,0,0.0012783
0.41226,0.0012783,-0.0035154
0.40203,-0.0019175,-0.0015979
0.39804,-0.00047937,0
0.39244,-0.0014381,0.0027164
0.38685,-0.0015979,0.00079894
0.38126,0.0022371,-0.0014381
0.36576,0.0011185,0.00031959
0.35873,0.0011185,-0.00063916
0.35873,0.0020773,-0.0025566
0.35042,0.00047937,0.0012783
0.33732,0.00047937,-0.0015979
0.32757,0.0028762,-0.0065514
0.32661,0,0.0057524
0.3215,-0.0027164,0.0057524
0.31127,-0.0014381,0
0.30088,-0.00063916,-0.00015978
0.29481,-0.0025566,-0.0014381
0.28155,0.0022371,-0.0070307
0.27915,0.00079894,0.00079894
0.2718,0.00063916,0.0031958
0.26621,-0.00015978,0.0033556
0.24943,0.0015979,0.0012783
0.24384,-0.00031959,0.0031958
0.23761,-0.0047937,-0.00095874
0.23154,0.0047937,0.0027164
0.22482,0.0014381,0.00031959
0.21923,0.0028762,-0.00095874
0.20038,0.00031959,-0.003036
0.19894,-0.0028762,-0.0014381
0.19319,0,0.0023968
0.182,-0.00063916,-0.0014381
0.17289,0.0017577,-0.0014381
0.16155,0.00015978,0.0028762
0.14988,0.0015979,0.0033556
0.14621,0.0044741,0.0027164
0.13806,-0.0022371,0.0019175
0.12895,-0.00079894,0.00031959
0.1232,0.0043143,0
0.11824,0.0028762,-0.0023968
0.10642,-0.00047937,0.0012783
0.09875,0.0046339,-0.00095874
0.090441,0.0055926,0.0017577
0.073823,0.0041545,0.003835
0.073184,0.0025566,0.0033556
0.06807,0.0020773,-0.00047937
0.056406,0.0020773,-0.00095874
0.048736,0.0039947,0.0027164
0.035953,0.0044741,0.0043143
0.02269,0.00047937,0.0043143
0.025247,-0.0014381,0.0019175
0.015979,0.00095874,0.0033556
0.0052731,0.0047937,0.003835
-0.00031959,0.0065514,0.0012783
-0.009907,-0.00015978,-0.00095874
-0.017577,0.00015978,0.0017577
-0.027803,0.0015979,0.00031959
-0.030839,0.0049535,0.0028762
-0.042025,0.0025566,0.0012783
-0.048736,0.0044741,0.0028762
-0.051292,0.0039947,-0.0035154
-0.072704,-0.0033556,0.0057524
-0.080214,-0.0049535,0.0083091
-0.081972,0.0031958,0.0052731
-0.099549,-0.0019175,0.0049535
-0.10338,0.0055926,0.0047937
-0.10642,0.0046339,-0.0019175
-0.12528,0.0039947,0
-0.13406,0.0044741,0.0043143
-0.13918,0.0039947,0.0017577
-0.14828,0.0039947,0.0052731
-0.15244,0.0014381,0.003835
-0.17289,0.0057524,0.00031959
-0.17641,0.0052731,0.0019175
-0.17689,0.0062318,0.0012783
-0.19319,-0.00015978,0.0043143
-0.19782,0.00031959,0.0059122
-0.20389,0.0017577,0.0073503
-0.21779,0.0055926,0.0047937
-0.22482,0.0046339,0.0023968
-0.23106,0.0044741,-0.0014381
-0.2464,0.0044741,0.0023968
-0.24943,0.0059122,-0.0014381
-0.25407,0.003835,0.0014381
-0.26413,0.0052731,0.0078297
-0.2734,0,0.00095874
-0.27708,0.00079894,0.0019175
-0.29385,0.0036752,0.0014381
-0.30104,0.0046339,-0.00095874
-0.3036,0.0046339,0.003835
-0.31063,0.0041545,0.0073503
-0.31942,0.010386,0.0012783
-0.32965,0.0087884,0.0031958
-0.33108,0.00063916,-0.00079894
-0.33987,0.0054328,0.0033556
-0.34802,0.0054328,0.0063916
-0.35825,0.0059122,0.0014381
-0.3624,0.0036752,0.0043143
-0.36688,0.003835,0.0059122
-0.37918,0.0036752,0.0033556
-0.38318,0.0041545,0.0028762
-0.38829,0.0022371,0.0054328
-0.40267,0.006072,0.0043143
-0.40475,0.0065514,0.0083091
-0.4129,0.0070307,0.0078297
-0.42248,0.0036752,0.003036
-0.42824,0.0044741,0.0073503
-0.43383,0.0078297,0.0033556
-0.44645,0.00047937,0.0044741
-0.4439,-0.00031959,0.0073503
-0.44853,0.0049535,0.0039947
-0.46195,0.0062318,0.0062318
-0.46499,0.0076699,0.0057524
-0.46754,0.0052731,0.0043143
-0.47873,0.0062318,0.0063916
-0.48432,0.0076699,0.0028762
-0.48848,0.0076699,0.0087884
-0.49663,0.0076699,0.0073503
-0.50014,0.0027164,0.0044741
-0.50749,0.0039947,0.00079894
-0.515,0.0084688,0.0054328
-0.52219,0.010386,0.0083091
-0.52363,0.003036,0.0087884
-0.52826,0.0075101,0.006871
-0.53178,0.0073503,0.0054328
-0.54664,0.003036,0.0054328
-0.55079,0.0097472,0.0047937
-0.54968,0.0052731,0.003835
-0.55894,0.006871,0.0059122
-0.55783,0.0078297,0.0033556
-0.5615,0.0067112,0.0019175
-0.57173,0.009108,0.012783
-0.57572,0.0057524,0.0089482
-0.57844,0.0055926,0.0047937
-0.58643,0.0051133,0.0019175
-0.59266,0.0041545,0.0054328
-0.59106,0.0065514,0.0059122
-0.59314,0.006072,0.0063916
-0.59873,0.0075101,0.0073503
-0.60321,0.0015979,0.0084688
-0.61407,0.0084688,0.00095874
-0.61152,0.006871,0.0057524
-0.62014,0.0073503,0.0083091
-0.61759,0.0059122,0.0049535
-0.62174,0.0078297,0.0073503
-0.62478,0.0089482,0.0083091
-0.63245,0.0083091,0.0044741
-0.63405,0.0063916,0.0059122
-0.63964,0.0083091,0.0039947
-0.6406,0.003835,0.00095874
-0.64363,0.003835,0.0049535
-0.65082,0.0067112,0.0083091
-0.64779,0.0083091,0.006871
-0.64523,0.0078297,0.0094276
-0.65178,0.0063916,0.0073503
-0.66041,0.006871,0.0015979
-0.66105,0.0083091,0.0063916
-0.65945,0.0062318,0.0087884
-0.66361,0.0076699,0.0073503
-0.6652,0.0081493,0.0078297
-0.66664,0.0092678,0.0044741
-0.6692,0.0036752,0.006871
-0.66936,0.0071905,0.0033556
-0.67271,0.0063916,0.006072
-0.67799,0.006072,0.0033556
-0.67639,0.0071905,0.0083091
-0.67495,0.010067,0.013742
-0.67751,0.011025,0.0073503
-0.67543,0.0051133,0.0044741
-0.67591,0.0076699,0.0044741
-0.67895,0.0062318,0.010866
-0.68246,0.0041545,0.0059122
-0.68198,0.0046339,-0.00031959
-0.67847,0.0067112,0.0049535
-0.68406,0.0065514,0.0039947
-0.68502,0.0051133,0.0039947
-0.68294,0.0051133,0.0084688
-0.68406,0.0070307,0.0063916
-0.67991,0.006072,0.0059122
-0.68198,0.012464,0.0052731
-0.68246,0.009108,0.0059122
-0.6855,0.0031958,0.0073503
-0.68294,0,0.0059122
-0.68102,0.0022371,0.0073503
-0.68198,0.009108,0.0023968
-0.67735,0.0022371,0.0044741
-0.68246,0.0036752,0.0059122
-0.67687,0.0095874,0.0083091
-0.67224,0.0043143,0.006871
-0.68054,0.0071905,0.003835
-0.67431,0.0092678,0.0059122
-0.67239,0.011505,0.0023968
-0.6708,0.0076699,0.0078297
-0.66824,0.0062318,0.0092678
-0.67383,0.0071905,0.006871
-0.66984,0.0076699,0.0049535
-0.66616,0.0012783,0.0063916
-0.66265,0.0043143,0.0063916
-0.65913,0.0067112,0.0063916
-0.66105,0.0057524,0.0059122
-0.65482,0.0023968,0.0089482
-0.65338,0.0063916,0.0059122
-0.65338,0.0033556,0.0028762
-0.64827,0.012144,0.003835
-0.64635,0.010227,0.0043143
-0.63868,0.006871,0.0073503
-0.639,0.0073503,0.0073503
-0.63756,0.0078297,0.006871
-0.63245,0.0063916,0.0059122
-0.63277,0.0015979,0.0055926
-0.62733,0.0044741,0.0078297
-0.6227,0.009907,0.0049535
-0.62526,0.0063916,0.0049535
-0.61711,0.0073503,0.006871
-0.61008,0.0039947,0.0043143
-0.60688,0.0015979,0.0078297
-0.6064,0.0070307,0.0049535
-0.60177,0.0051133,0.0044741
-0.59761,0.0043143,0.0044741
-0.59362,0.0095874,0.0023968
-0.58499,0.0067112,0.006871
-0.58084,0.009108,0.0083091
-0.57572,0.010067,0.0073503
-0.5778,0.0051133,0.006871
-0.57125,0.0062318,0.0014381
-0.56709,0.0076699,0.0043143
-0.55942,0.0043143,0.0054328
-0.54968,0.003835,0.003835
-0.55223,0.0062318,0.0043143
-0.54265,0.0052731,0.006871
-0.53849,0.010386,0.0059122
-0.54105,0.0057524,0.006871
-0.52874,0.0049535,0.003835
-0.52619,0.0070307,0.0033556
-0.51708,0.0044741,0.0033556
-0.51245,0.009907,0.0052731
-0.50845,0.0094276,0.0073503
-0.50062,0.00063916,0.0049535
-0.49151,0.0041545,0.0028762
-0.48225,0.0041545,0.0014381
-0.48177,0.0062318,0.0023968
-0.47218,0.010227,0.0052731
-0.46643,0.0092678,0.0063916
-0.46691,0.0019175,0.0059122
-0.46387,0.0033556,0.0019175
-0.45572,0.0019175,0.0014381
-0.44038,0.0019175,0.00047937
-0.43319,0.0035154,0.0035154
-0.43015,0.006871,0.0059122
-0.42552,0.0086286,0.0063916
-0.4236,0.0044741,0.0063916
-0.41178,0.0041545,0.0049535
-0.40315,0.003036,0.0043143
-0.39915,0.0046339,0.0028762
-0.39548,0.0011185,0
-0.38829,0.0071905,0.0087884
-0.3771,0.0062318,0.0083091
-0.368,0.0076699,0.0019175
-0.35969,0.00095874,0.003835
-0.35314,0.0019175,0.006871
-0.34946,0.006871,0.0087884
-0.33716,0.0035154,0.0028762
-0.33316,0.0044741,0.0019175
-0.33013,0.0044741,0.0054328
-0.31479,0.0075101,0.003835
-0.31431,0.0070307,0.0047937
-0.30248,0.0051133,0.0043143
-0.28666,0.0031958,0.0052731
-0.28107,0.0041545,0.0047937
-0.28203,0.0017577,0.0014381
-0.26893,0.0081493,0.003835
-0.26269,0.00095874,0.0047937
-0.25407,0.0047937,0.0028762
-0.24783,0.003835,0.0043143
-0.2408,0.0059122,0.00079894
-0.23457,0.0044741,-0.0028762
-0.22339,-0.00015978,0.0028762
-0.21476,0.0046339,0.0057524
-0.21156,0.0027164,0.0049535
-0.19319,0.0052731,0.0023968
-0.19015,0.0055926,0.0023968
-0.18615,0.0027164,0.0033556
-0.17337,0.0027164,-0.00095874
-0.1657,0.0014381,0.00031959
-0.15691,0.0020773,0.0059122
-0.1502,0.0025566,0.0063916
-0.14477,0.0059122,0.0028762
-0.12783,0.0044741,0.0052731
-0.1232,0.0015979,0.0033556
-0.11457,0.0039947,0.0043143
-0.10786,-0.00063916,0.0028762
-0.096833,0.0076699,0.0017577
-0.092678,0.0012783,0.00031959
-0.07622,0.0028762,0.0052731
-0.072225,0.00095874,0.0047937
-0.066632,0.0047937,0.0033556
-0.050813,0.003835,0.00031959
-0.044581,0.00095874,0.0012783
-0.041066,0.0015979,0.003835
-0.023649,0.0055926,-0.0019175
-0.017577,0.0049535,-0.003036
-0.014541,0.0079895,0.00031959
-0.0027164,0.0022371,0.0023968
0.00015978,-0.0020773,0.0028762
0.0089482,0.0023968,0.0047937
0.02269,0.0028762,0.0012783
0.03036,0.0028762,0.0083091
0.03803,-0.0017577,-0.0023968
0.043623,0.0019175,0.0012783
0.047617,0.006871,0.0057524
0.056885,0,0.0017577
0.073663,0.0015979,0.00031959
0.074782,-0.0015979,0.00031959
0.08341,0.00015978,0.00031959
0.097631,0.0017577,0
0.10802,0.00047937,0.0019175
0.1085,0,0.0033556
0.12112,0.0063916,0.0022371
0.13342,0.0063916,0.003835
0.1395,0.0049535,0
0.1494,0.0015979,0.0047937
0.15803,-0.0012783,0.00031959
0.16267,-0.0011185,0.00031959
0.17433,0.0046339,-0.0039947
0.17737,0.0025566,0
0.18711,0.00031959,0.003835
0.20245,0.00079894,0.00079894
0.20437,0,0
0.21412,0.0017577,0.0036752
0.22738,0.0019175,0
0.23713,0.00095874,-0.0044741
0.24432,0.00047937,0.0012783
0.2464,-0.0017577,0.0022371
0.25854,-0.0012783,-0.003036
0.26317,0.0020773,0.0028762
0.27244,0.0017577,0.0017577
0.28203,0.0051133,-0.0015979
0.28666,0.0017577,0.0012783
0.29481,-0.003036,-0.00095874
0.29897,-0.0014381,-0.00095874
0.30712,-0.0014381,0.0012783
0.32246,0.00031959,-0.0039947
0.32805,-0.0022371,0.00079894
0.33428,0,-0.0019175
0.34547,0.0011185,0.0012783
0.34594,-0.0012783,-0.0014381
0.35106,-0.0015979,0.0022371
0.36895,-0.00063916,-0.0023968
0.37039,-0.00015978,-0.0014381
0.3811,0.00015978,0.00079894
0.38014,0.00031959,0.003835
0.38941,-0.0025566,0.0031958
0.40619,-0.0023968,-0.0035154
0.4113,0.00031959,0.0017577
0.41593,-0.0012783,0.0022371
0.41481,0.00047937,0.00031959
0.42552,0.0019175,0.0027164
0.43271,0,0.00015978
0.43846,-0.0052731,-0.0025566
0.44853,-0.0012783,-0.0049535
0.45732,-0.00063916,-0.0039947
0.46499,-0.00015978,0
0.47058,0.00079894,0.0017577
0.46962,0.00079894,0.0052731
0.48225,-0.0039947,-0.003036
0.48896,0.00031959,-0.0039947
0.48688,0.00031959,-0.0020773
0.49247,0.0019175,0.0012783
0.50318,-0.00047937,-0.0015979
0.50478,-0.003835,-0.0015979
0.51708,-0.0019175,-0.0035154
0.51964,-0.0027164,-0.00095874
0.52475,-0.0033556,-0.0011185
0.53178,-0.00031959,0.0031958
0.53386,0.0014381,-0.00063916
0.53801,0.0011185,-0.003036
0.5452,-0.0022371,-0.003036
0.54872,-0.0017577,-0.0055926
0.55846,-0.0051133,0.0022371
0.56246,-0.00015978,0.00031959
0.56502,-0.0011185,0.0017577
0.57221,-0.0025566,0.0036752
0.57732,-0.0025566,-0.0055926
0.58036,-0.0063916,-0.0054328
0.58084,-0.0054328,0.00031959
0.59713,-0.00095874,-0.0015979
0.59362,-0.0019175,0.00079894
0.59362,0.00079894,-0.00063916
0.60065,0.0043143,-0.0046339
0.59809,0.0022371,-0.0011185
0.60944,-0.0028762,0.00079894
0.61567,-0.0057524,-0.0039947
0.61199,-0.0052731,-0.0035154
0.61966,-0.0012783,-0.0019175
0.6259,-0.0011185,-0.003036
0.62685,-0.0033556,0.0012783
0.63309,-0.0075101,-0.0033556
0.6366,-0.0012783,-0.0011185
0.63452,0,-0.0020773
0.63644,-0.00079894,-0.0011185
0.639,-0.0012783,-0.0011185
0.64315,0.0011185,-0.0011185
0.65242,-0.0015979,-0.0044741
0.65242,-0.0015979,0.0012783
0.6513,0.00063916,-0.0020773
0.6569,-0.00063916,-0.0051133
0.65434,-0.0025566,-0.00063916
0.66153,0.00015978,-0.0051133
0.66712,-0.0020773,0.00031959
0.66472,-0.0079895,0
0.66664,-0.0049535,-0.0011185
0.66824,-0.003036,-0.0025566
0.66872,-0.0011185,-0.0011185
0.67224,-0.00095874,-0.0025566
0.67639,-0.0035154,0.0022371
0.67591,-0.00095874,-0.0035154
0.67527,-0.0020773,-0.0070307
0.67799,-0.0025566,0.0017577
0.68198,-0.00047937,-0.0039947
0.68294,-0.0014381,-0.0015979
0.67847,-0.003036,-0.0011185
0.68054,-0.0063916,-0.0039947
0.67991,-0.0015979,-0.0039947
0.68246,-0.00095874,0.00015978
0.68198,-0.00095874,-0.0020773
0.68294,0.00079894,-0.0025566
0.68454,-0.0049535,-0.0039947
0.67991,-0.0049535,-0.0055926
0.68598,-0.00095874,-0.0046339
0.68598,-0.00063916,-0.0020773
0.6855,0.00079894,-0.0020773
0.68246,-0.0059122,-0.0035154
0.67943,-0.0039947,-0.0039947
0.68358,0.00095874,-0.0025566
0.68566,-0.00079894,-0.00095874
0.67687,-0.0059122,-0.0020773
0.67687,-0.003036,-0.003036
0.67895,0.0017577,-0.00063916
0.67383,-0.0025566,-0.0035154
0.67287,-0.0059122,0.0017577
0.67224,0.0017577,-0.00063916
0.67383,-0.0011185,-0.0015979
0.67575,0.0022371,-0.0035154
0.67128,-0.0015979,-0.0015979
0.67096,-0.0063916,0.00095874
0.6652,-0.0035154,0.00079894
0.66616,0.00031959,-0.0044741
0.65993,-0.0011185,-0.0041545
0.66361,-0.0011185,-0.0015979
0.66265,-0.0020773,0.00031959
0.65546,-0.0031958,0.0012783
0.6529,-0.0051133,-0.0044741
0.64619,-0.0017577,-0.0044741
0.64475,-0.00063916,-0.0011185
0.64683,-0.00047937,0.0023968
0.64251,0.0039947,-0.0041545
0.63756,-0.0071905,-0.00047937
0.64427,-0.0036752,0
0.64203,-0.0028762,-0.0011185
0.63133,-0.0043143,-0.0015979
0.6243,-0.0028762,-0.0025566
0.61966,-0.00079894,-0.0015979
0.62174,-0.0023968,-0.00015978
0.61247,0.0014381,-0.0015979
0.61199,-0.0047937,0.0012783
0.61152,-0.0022371,-0.0044741
0.60736,-0.0014381,-0.0039947
0.59458,0,0.0017577
0.59713,0.00015978,-0.0027164
0.59314,-0.0059122,-0.0015979
0.58707,-0.00095874,-0.0025566
0.58084,-0.0020773,0.00079894
0.57828,-0.003036,-0.0020773
0.57013,-0.0015979,0.0022371
0.57412,-0.0011185,-0.0065514
0.56853,0.0011185,-0.006072
0.55623,-0.0012783,-0.0020773
0.55575,-0.0027164,-0.00015978
0.55079,-0.0011185,-0.0011185
0.5436,-0.0031958,-0.0035154
0.53945,-0.0076699,-0.0049535
0.53546,-0.0012783,-0.0020773
0.52763,0.0035154,-0.00063916
0.52155,0.0019175,-0.0015979
0.52107,-0.0012783,0.00079894
0.51197,-0.00047937,0.0012783
0.49918,0.00079894,-0.0025566
0.50126,-0.0033556,-0.00095874
0.49455,-0.00047937,-0.0015979
0.48688,0.00079894,-0.00047937
0.48225,-0.0035154,0.0017577
0.4725,0.0022371,-0.00063916
0.46962,-0.0025566,0.0028762
0.46595,-0.0035154,0.00079894
0.45732,-0.0039947,0.0012783
0.45476,-0.00063916,-0.003036
0.44597,0.0020773,0.00079894
0.43846,-0.0011185,0
0.43782,0,0.0017577
0.43127,-0.00079894,-0.0020773
0.41481,0.0019175,0.00079894
0.41018,0,-0.0035154
0.40619,0.00095874,-0.00095874
0.39037,-0.0020773,-0.00047937
0.38781,-0.0025566,0.00079894
0.38829,-0.0020773,0.00079894
0.37614,-0.00047937,-0.0019175
0.37199,-0.0046339,-0.0025566
0.3664,-0.0044741,0.0012783
0.35106,0.00047937,0.00031959
0.34946,-0.00079894,0.0022371
0.34435,0.0015979,-0.0015979
0.33013,0.003835,0.0017577
0.32693,0.0033556,-0.00063916
0.32246,0.0028762,0
0.31015,-0.0023968,0.0017577
0.3036,-0.0019175,0.0012783
0.29641,0.00079894,-0.0025566
0.28475,-0.0039947,0.0019175
0.28107,0.00031959,-0.00047937
0.27084,0.0020773,0.0022371
0.26573,0.00063916,0.00031959
0.25439,0.0014381,0.0012783
0.24336,0.003036,-0.0023968
0.2408,0.0011185,-0.00047937
0.23505,-0.00079894,0.0027164
0.21971,0,0.0027164
0.2162,0,-0.0014381
0.21156,0.00031959,0.0027164
0.19063,-0.0011185,0.00079894
0.19159,0.0011185,0.0031958
0.182,-0.0015979,0.0023968
0.17129,0.0017577,0.0019175
0.1641,0.0070307,-0.0035154
0.15388,0.0039947,0.0047937
0.14924,0.0025566,-0.00047937
0.14365,0.0044741,-0.0015979
0.1371,-0.0023968,-0.0054328
0.11665,0.0043143,0.0062318
0.11201,0.0033556,0.0057524
0.1069,0.0027164,0.0043143
0.097152,0.0031958,0.0023968
0.089003,0.0051133,0.0043143
0.080854,0.0020773,-0.003036
0.06807,0.00063916,-0.00047937
0.065674,0.0022371,-0.00031959
0.056406,0.00015978,0.00031959
0.043143,-0.00031959,0.0047937
0.034834,0,0.00031959
0.034355,0,-0.00047937
0.018216,-0.0012783,0.00095874
0.010866,-0.00047937,0.0019175
